50.50691411348723,30.41078888191771
50.50686145702461,30.411059298536276
50.506808800562,30.411329715154842
50.506756144099384,30.411600131773408
50.50670348763677,30.411870548391974
50.506650831174156,30.41214096501054
50.50659817471154,30.412411381629106
50.50654551824893,30.41268179824767
50.50649286178631,30.412952214866237
50.5064402053237,30.413222631484803
50.506387548861085,30.41349304810337
50.50633489239847,30.413763464721935
50.506282235935856,30.4140338813405
50.50622957947324,30.414304297959067
50.50617692301063,30.414574714577633
50.506124266548014,30.4148451311962
50.5060716100854,30.415115547814764
50.506018953622785,30.41538596443333
50.50596629716017,30.415656381051896
50.50591364069756,30.415926797670462
50.50586098423494,30.416197214289028
50.50580832777233,30.416467630907594
50.505755671309714,30.41673804752616
50.5057030148471,30.417008464144725
50.505650358384486,30.41727888076329
50.50559770192187,30.417549297381857
50.50554504545926,30.417819714000423
50.50549238899664,30.41809013061899
50.50543973253403,30.418360547237555
50.505387076071415,30.41863096385612
50.5053344196088,30.418901380474686
50.505281763146186,30.419171797093252
50.50522910668357,30.419442213711818
50.50517645022096,30.419712630330384
50.505123793758344,30.41998304694895
50.50507113729573,30.420253463567516
50.505018480833115,30.42052388018608
50.5049658243705,30.420794296804647
50.50491316790789,30.421064713423213
50.50486051144527,30.42133513004178
50.50480785498266,30.421605546660345
50.504755198520044,30.42187596327891
50.50462022229327,30.422062877869482
50.50455937596177,30.42232900268792
50.50453266202627,30.42260866414426
50.504356101251645,30.422554712571014
50.50418303842314,30.422477680619277
50.50400997559464,30.42240064866754
50.50383691276614,30.422323616715804
50.50366384993764,30.422246584764068
50.503492511402094,30.422160551275393
50.50332117286655,30.42207451778672
